Date,Adj Close
2018-04-03,10.941069
2018-04-04,10.959916
2018-04-05,10.959916
2018-04-06,10.950492
2018-04-09,10.941069
2018-04-10,10.941069
2018-04-11,10.950492
2018-04-12,10.903372000000001
2018-04-13,10.912797
2018-04-16,10.931643
2018-04-17,10.969339
2018-04-18,10.950492
2018-04-19,10.89395
2018-04-20,10.865677
2018-04-23,10.856254
2018-04-24,10.875100999999999
2018-04-25,10.865677
2018-04-26,10.912797
2018-04-27,10.978763
2018-04-30,10.978763
2018-05-01,10.997611000000001
2018-05-02,10.988188000000001
2018-05-03,10.988188000000001
2018-05-04,11.035307000000001
2018-05-07,11.063578
2018-05-08,11.04473
2018-05-09,11.063578
2018-05-10,11.09185
2018-05-11,11.09185
2018-05-14,11.073001
2018-05-15,11.016459
2018-05-16,11.007035
2018-05-17,10.988188000000001
2018-05-18,10.997611000000001
2018-05-21,11.035307000000001
2018-05-22,11.04473
2018-05-23,11.09185
2018-05-24,11.082426
2018-05-25,11.110697
2018-05-29,11.148392
2018-05-30,11.186088
2018-05-31,11.186088
2018-06-01,11.197514
2018-06-04,11.226078
2018-06-05,11.226078
2018-06-06,11.2356
2018-06-07,11.2356
2018-06-08,11.254643
2018-06-11,11.264165
2018-06-12,11.283209
2018-06-13,11.226078
2018-06-14,11.264165
2018-06-15,11.273686999999999
2018-06-18,11.273686999999999
2018-06-19,11.273686999999999
2018-06-20,11.311774
2018-06-21,11.340338000000001
2018-06-22,11.368903
2018-06-25,11.368903
2018-06-26,11.368903
2018-06-27,11.340338000000001
2018-06-28,11.378426
2018-06-29,11.387947
2018-07-02,11.378426
2018-07-03,11.416511999999999
2018-07-05,11.464121
2018-07-06,11.492686
2018-07-09,11.454599
2018-07-10,11.464121
2018-07-11,11.454599
2018-07-12,11.473642
2018-07-13,11.464121
2018-07-16,11.445078
2018-07-17,11.426034
2018-07-18,11.406989999999999
2018-07-19,11.445078
2018-07-20,11.426034
2018-07-23,11.426034
2018-07-24,11.406989999999999
2018-07-25,11.435555
2018-07-26,11.445078
2018-07-27,11.406989999999999
2018-07-30,11.406989999999999
2018-07-31,11.473642
2018-08-01,11.483164
2018-08-02,11.483164
2018-08-03,11.521251
2018-08-06,11.511728999999999
2018-08-07,11.502208
2018-08-08,11.492686
2018-08-09,11.511728999999999
2018-08-10,11.483164
2018-08-13,11.492686
2018-08-14,11.521251
2018-08-15,11.559339
2018-08-16,11.578381
2018-08-17,11.616467
2018-08-20,11.625989
2018-08-21,11.606946
2018-08-22,11.606946
2018-08-23,11.597425
2018-08-24,11.616467
2018-08-27,11.616467
2018-08-28,11.654554
2018-08-29,11.654554
2018-08-30,11.635512
2018-08-31,11.654554
2018-09-04,11.616467
2018-09-05,11.635512
2018-09-06,11.645033
2018-09-07,11.597078999999999
2018-09-10,11.626439
2018-09-11,11.616652
2018-09-12,11.616652
2018-09-13,11.636225999999999
2018-09-14,11.597078999999999
2018-09-17,11.626439
2018-09-18,11.606866
2018-09-19,11.557933
2018-09-20,11.587292999999999
2018-09-21,11.597078999999999
2018-09-24,11.53836
2018-09-25,11.528573
2018-09-26,11.489427000000001
2018-09-27,11.518787
2018-09-28,11.567719
2018-10-01,11.53836
2018-10-02,11.528573
2018-10-03,11.47964
2018-10-04,11.440494000000001
2018-10-05,11.430708000000001
2018-10-08,11.47964
2018-10-09,11.489427000000001
2018-10-10,11.430708000000001
2018-10-11,11.332842
2018-10-12,11.323055
2018-10-15,11.342628
2018-10-16,11.420921
2018-10-17,11.420921
2018-10-18,11.401347
2018-10-19,11.430708000000001
2018-10-22,11.381775
2018-10-23,11.391562
2018-10-24,11.420921
2018-10-25,11.460068
2018-10-26,11.401347
2018-10-29,11.440494000000001
2018-10-30,11.489427000000001
2018-10-31,11.440494000000001
2018-11-01,11.460068
2018-11-02,11.430708000000001
2018-11-05,11.47964
2018-11-06,11.499213000000001
2018-11-07,11.548146000000001
2018-11-08,11.557933
2018-11-09,11.567719
2018-11-12,11.557933
2018-11-13,11.567719
2018-11-14,11.548146000000001
2018-11-15,11.499213000000001
2018-11-16,11.53836
2018-11-19,11.53836
2018-11-20,11.489427000000001
2018-11-21,11.499213000000001
2018-11-23,11.489427000000001
2018-11-26,11.499213000000001
2018-11-27,11.499213000000001
2018-11-28,11.528573
2018-11-29,11.53836
2018-11-30,11.587292999999999
2018-12-03,11.606866
2018-12-04,11.53836
2018-12-06,11.616652
2018-12-07,11.597078999999999
2018-12-10,11.557933
2018-12-11,11.557933
2018-12-12,11.499213000000001
2018-12-13,11.509001
2018-12-14,11.51
2018-12-17,11.35
2018-12-18,11.37
2018-12-19,11.32
2018-12-20,11.24
2018-12-21,11.17
2018-12-24,11.04
2018-12-26,11.16
2018-12-27,11.16
2018-12-28,11.21
2018-12-31,11.22
