Date,Adj Close
2018-04-10,21.979744
2018-04-11,21.878805
2018-04-12,22.083538
2018-04-13,22.006407
2018-04-16,22.076874
2018-04-17,22.398731
2018-04-18,22.469198000000002
2018-04-19,22.252087
2018-04-20,22.132103
2018-04-23,22.095919
2018-04-24,21.899754
2018-04-25,21.981647
2018-04-26,22.282557999999998
2018-04-27,22.409208
2018-04-30,22.109249
2018-05-01,22.245420000000003
2018-05-02,22.183523
2018-05-03,22.05497
2018-05-04,22.216852
2018-05-07,22.290176000000002
2018-05-08,22.112106
2018-05-09,22.248278
2018-05-10,22.471102
2018-05-11,22.728209
2018-05-14,22.919611
2018-05-15,22.792009
2018-05-16,22.988173
2018-05-17,23.051973
2018-05-18,23.159576
2018-05-21,23.163387
2018-05-22,23.051973
2018-05-23,23.078636
2018-05-24,231.09106400000002
2018-05-25,231.805252
2018-05-29,230.02455099999997
2018-05-30,232.690857
2018-05-31,231.329132
2018-06-01,234.243011
2018-06-04,232.33851600000003
2018-06-05,233.233627
2018-06-06,235.03338599999998
2018-06-07,233.338364
2018-06-08,235.43331899999998
2018-06-11,236.890259
2018-06-12,237.89964300000003
2018-06-13,236.595062
2018-06-14,238.118652
2018-06-15,237.55682400000003
2018-06-18,236.528397
2018-06-19,237.709198
2018-06-20,240.32786600000003
2018-06-21,238.96614100000002
2018-06-22,239.232773
2018-06-25,235.34761
2018-06-26,235.24285899999998
2018-06-27,231.01490800000002
2018-06-28,231.87191800000002
2018-06-29,233.3479
2018-07-02,234.73817400000001
2018-07-03,235.52853399999998
2018-07-05,237.461594
2018-07-06,241.09918199999998
2018-07-09,242.498993
2018-07-10,242.260925
2018-07-11,241.18489100000002
2018-07-12,243.774994
2018-07-13,244.14637799999997
2018-07-16,242.62277200000003
2018-07-17,244.165421
2018-07-18,244.279678
2018-07-19,244.08921800000002
2018-07-20,244.127319
2018-07-23,244.41301
2018-07-24,242.946548
2018-07-25,245.660446
2018-07-26,245.20336899999998
2018-07-27,241.622925
2018-07-30,239.175644
2018-07-31,241.613388
2018-08-01,243.43219
2018-08-02,245.46998599999998
2018-08-03,244.99386600000003
2018-08-06,245.479523
2018-08-07,246.031815
2018-08-08,245.727081
2018-08-09,246.48890699999998
2018-08-10,24.577471
2018-08-13,24.482246
2018-08-14,24.65365
2018-08-15,24.482246
2018-08-16,24.634607
2018-08-17,24.69174
2018-08-20,24.748875
2018-08-21,24.853622
2018-08-22,25.025028
2018-08-23,24.99646
2018-08-24,25.110729
2018-08-27,25.358313
2018-08-28,25.453537
2018-08-29,25.663033
2018-08-30,25.663033
2018-08-31,25.720167
2018-09-04,25.634464
2018-09-05,25.424971
2018-09-06,25.339268
2018-09-07,25.310701
2018-09-10,25.215475
2018-09-11,25.358313
2018-09-12,25.444014000000003
2018-09-13,25.663033
2018-09-14,25.596375
2018-09-17,25.320223000000002
2018-09-18,25.53924
2018-09-19,25.50115
2018-09-20,25.691599
2018-09-21,25.57733
2018-09-24,25.786823000000002
2018-09-25,25.815392000000003
2018-09-26,25.824915
2018-09-27,25.872526
2018-09-28,25.977273999999998
2018-10-01,25.901094
2018-10-02,25.682076000000002
2018-10-03,25.663033
2018-10-04,25.244042999999998
2018-10-05,25.15834
2018-10-08,24.863146
2018-10-09,24.777442999999998
2018-10-10,24.063259
2018-10-11,23.701404999999998
2018-10-12,24.072781
2018-10-15,23.958510999999998
2018-10-16,24.844101000000002
2018-10-17,24.825054
2018-10-18,24.558428
2018-10-19,24.253706
2018-10-22,24.025167
2018-10-23,23.901377
2018-10-24,23.025311
2018-10-25,23.387163
2018-10-26,23.158625
2018-10-29,22.987219
2018-10-30,23.291939000000003
2018-10-31,23.491910999999998
2018-11-01,24.015646
2018-11-02,23.939466
2018-11-05,23.958510999999998
2018-11-06,24.034691
2018-11-07,24.758398
2018-11-08,24.739353
2018-11-09,24.501291000000002
2018-11-12,23.882332
2018-11-13,23.758541
2018-11-14,23.36812
2018-11-15,23.663315
2018-11-16,23.929942999999998
2018-11-19,23.330029
2018-11-20,23.072922
2018-11-21,23.234804
2018-11-23,23.330029
2018-11-26,23.68236
2018-11-27,23.663315
2018-11-28,24.387022
2018-11-29,24.45368
2018-11-30,24.644126999999997
2018-12-03,24.920279999999998
2018-12-04,24.158484
2018-12-06,23.977556
2018-12-07,23.320504999999997
2018-12-10,23.406208
2018-12-11,23.463343
2018-12-12,23.68236
2018-12-13,23.529999
2018-12-14,22.940001000000002
2018-12-17,22.440001000000002
2018-12-18,22.190001000000002
2018-12-19,21.85
2018-12-20,21.309998999999998
2018-12-21,20.879998999999998
2018-12-24,20.540001
2018-12-26,21.58
2018-12-27,21.690001000000002
2018-12-28,21.76
2018-12-31,22.049999
